2017-12-15 18:30:00+00:00,303,305.21,293.19,295.02,10274.69834,0.231023102,-27.85478548
2017-12-15 18:45:00+00:00,295.42,303.07,294.56,302.9,5658.851712,7.751675581,-6.126870219
2017-12-15 19:00:00+00:00,296.82,297.71,293.61,295.42,6073.244565,26.54807628,0
2017-12-15 19:15:00+00:00,299.9,304.7,296.82,296.82,6839.597239,14.67155719,-6.035345115
2017-12-15 19:30:00+00:00,302.75,304.3,298.09,299.8,3079.957197,18.69529315,-3.0388109
2017-12-15 19:45:00+00:00,308.18,308.41,301.83,301.95,7671.896487,15.64021027,-2.595885521
2017-12-15 20:00:00+00:00,309.85,313,307.38,308.18,10033.85589,2.517347103,-21.13926093
2017-12-15 20:15:00+00:00,306.38,310.63,303.3,309.94,7498.429965,8.649389647,-7.768131079
2017-12-15 20:30:00+00:00,304,309.03,304,306.3,5591.868184,12.5,0
2017-12-15 20:45:00+00:00,306.56,307.8,304,304.01,5812.349415,1.435281837,-8.122390397
2017-12-15 21:00:00+00:00,304.48,307,304.07,306.68,3684.465541,3.90830268,-5.517603783
2017-12-15 21:15:00+00:00,303.97,305.67,302.8,304.49,4207.933977,11.28400829,-4.013553969
2017-12-15 21:30:00+00:00,305.5,307.4,302.75,303.99,5044.956236,4.549918167,-7.855973813
2017-12-15 21:45:00+00:00,304.29,306.89,303.1,305.5,1953.169311,1.676032732,-13.34253508
2017-12-15 22:00:00+00:00,300.23,304.8,300.23,304.03,3166.148405,1.099157313,-40.66882057
2017-12-15 22:15:00+00:00,296.48,300.56,288.02,300.26,16633.8429,6.577172153,-6.880733945
2017-12-15 22:30:00+00:00,297.27,298.43,294.44,294.44,3314.365773,6.828808827,-6.492414303
2017-12-15 22:45:00+00:00,296.09,299.3,295.34,296.34,4472.985256,2.330372522,-15.77223142
2017-12-15 23:00:00+00:00,294.41,296.78,291.42,296.08,4426.517751,11.88818315,-2.241771679
2017-12-15 23:15:00+00:00,294.66,297.91,293.75,294.41,3814.587728,9.332790335,-2.545306455
2017-12-15 23:30:00+00:00,295.58,297.41,293.91,294.73,4802.543366,5.819067596,-6.191217268
2017-12-15 23:45:00+00:00,295.55,297.3,293.75,295.57,3823.670921,0.676704449,-17.0191169
2017-12-16 00:00:00+00:00,292.72,295.75,290.52,295.56,4705.410671,4.338617108,-8.540584859
2017-12-16 00:15:00+00:00,293.28,293.99,290.22,292.73,3437.113357,12.37725041,-4.500818331
2017-12-16 00:30:00+00:00,295.68,296.91,291.96,293.28,3499.687869,0.338203463,-9.368235931
2017-12-16 00:45:00+00:00,293.08,295.78,292.91,295.78,3397.48978,23.47481916,-2.354305992
2017-12-16 01:00:00+00:00,298.65,299.96,292.39,292.79,2714.948615,26.01707685,-4.319437469
2017-12-16 01:15:00+00:00,303.25,306.42,297.36,298.74,8488.600674,6.430338005,-17.11459192
2017-12-16 01:30:00+00:00,299.95,305.2,298.06,303.35,6018.598524,9.834972495,-1.80030005
2017-12-16 01:45:00+00:00,300.85,302.9,299.41,299.88,3431.051099,11.40103041,0.033239156
2017-12-16 02:00:00+00:00,302.72,304.28,300.86,300.86,2785.54521,9.976215645,-7.333509514
2017-12-16 02:15:00+00:00,303.33,305.74,300.5,302.98,2866.794895,4.71433752,-10.68143606
2017-12-16 02:30:00+00:00,300.12,304.76,300.09,303.59,2560.849568,4.264960682,-6.030920965
2017-12-16 02:45:00+00:00,298.35,301.4,298.31,300.8,2983.789354,0.502765209,-6.770571476
2017-12-16 03:00:00+00:00,298.19,298.5,296.33,298.35,3136.859284,7.44491767,-6.002884067
2017-12-16 03:15:00+00:00,297.73,300.41,296.4,298.19,2685.698582,4.366372216,-9.169381655
2017-12-16 03:30:00+00:00,295.51,299.03,295,297.73,2455.182686,2.030388143,-10.45649893
2017-12-16 03:45:00+00:00,294.2,296.11,292.42,296.1,4274.373257,9.143439837,-0.849762067
2017-12-16 04:00:00+00:00,296.51,296.89,293.95,294.2,2993.546593,0.910593235,-5.868267512
2017-12-16 04:15:00+00:00,295.7,296.78,294.77,296.55,1808.303151,6.15488671,-0.473452824
2017-12-16 04:30:00+00:00,296.18,297.52,295.56,295.7,1909.22011,4.152880005,-1.316766831
2017-12-16 04:45:00+00:00,297.18,297.41,295.79,295.91,1425.780593,1.076788478,-2.490073356
2017-12-16 05:00:00+00:00,296.98,297.5,296.44,297.19,929.6745477,16.36473837,-0.101016903
2017-12-16 05:15:00+00:00,299.42,301.84,296.95,296.95,5463.178728,4.141339924,-5.777837152
2017-12-16 05:30:00+00:00,299.09,300.66,297.69,299.19,2328.432941,3.042562439,-2.975692935
2017-12-16 05:45:00+00:00,298.7,300,298.2,299.53,2050.061145,1.004352193,-14.29527954
2017-12-16 06:00:00+00:00,296.94,299,294.43,298.7,8821.730474,3.232976359,-2.929884825
2017-12-16 06:15:00+00:00,296.68,297.9,296.07,296.85,1255.571422,0.842658757,-8.156936767
2017-12-16 06:30:00+00:00,294.26,296.93,294.26,296.66,2332.680351,3.432338748,-8.054101815
2017-12-16 06:45:00+00:00,294.33,295.27,291.89,294.59,5354.859228,9.44518058,-1.426969728
2017-12-16 07:00:00+00:00,296.17,297.11,293.91,294.33,1563.121262,1.046696154,-11.37860013
2017-12-16 07:15:00+00:00,293.38,296.48,292.8,296.2,2498.848921,12.74797191,-2.999522803
2017-12-16 07:30:00+00:00,296.48,297.12,292.5,293.5,3854.082247,4.553426875,-6.442255801
2017-12-16 07:45:00+00:00,294.58,297.83,294.57,296.88,2242.082865,6.212234368,-1.595491887
2017-12-16 08:00:00+00:00,295.1,296.41,294.11,295.15,1106.880353,6.70958997,0.033886818
2017-12-16 08:15:00+00:00,297,297.08,295.11,295.19,1135.018382,12.15488215,-3.973063973
2017-12-16 08:30:00+00:00,300.54,300.61,295.82,296.99,2999.772801,5.124109935,-11.41279031
2017-12-16 08:45:00+00:00,297.13,302.08,297.11,300.5,5238.512494,8.750378622,1.245246189
2017-12-16 09:00:00+00:00,298.51,299.73,297.5,297.7,1774.410423,0.70349402,-11.72490034
2017-12-16 09:15:00+00:00,295.01,298.72,295.01,298.59,2944.069895,8.338700383,0.033897156
2017-12-16 09:30:00+00:00,295.72,297.47,295.02,295.1,1636.57015,7.304206682,-3.212498309
2017-12-16 09:45:00+00:00,297.44,297.88,294.77,296.15,2990.601016,4.101667563,0
2017-12-16 10:00:00+00:00,297.81,298.66,297.44,297.45,2724.690569,1.175245962,-3.861522447
2017-12-16 10:15:00+00:00,296.92,298.16,296.66,297.81,1863.523723,1.010373164,-9.228074902
2017-12-16 10:30:00+00:00,297.16,297.22,294.18,296.75,2836.17088,1.07686095,-3.836317136
2017-12-16 10:45:00+00:00,296.54,297.48,296.02,297.19,2764.992704,10.65623525,-0.134889054
2017-12-16 11:00:00+00:00,299.2,299.7,296.5,296.54,4319.012726,2.573529412,-7.954545455
2017-12-16 11:15:00+00:00,299.54,299.97,296.82,299.19,3028.475916,14.88949723,-3.605528477
2017-12-16 11:30:00+00:00,302.43,304,298.46,299.75,10776.97706,18.51668155,-0.429851536
2017-12-16 11:45:00+00:00,307.29,308.03,302.3,302.41,12288.59998,2.408148654,-10.6739562
2017-12-16 12:00:00+00:00,306.8,308.03,304.01,307.02,9060.411885,1.401564537,-18.48109518
2017-12-16 12:15:00+00:00,304.68,307.23,301.13,306.85,9079.288952,0.065642641,-12.14388867
2017-12-16 12:30:00+00:00,302.8,304.7,300.98,304.69,4190.009687,12.21928666,-0.627476882
2017-12-16 12:45:00+00:00,305.94,306.5,302.61,302.8,3514.115963,1.013270576,-6.341112636
2017-12-16 13:00:00+00:00,304.37,306.25,304,305.65,2142.301263,2.069849197,-24.24680488
2017-12-16 13:15:00+00:00,298.22,305,296.99,304.39,6307.451191,4.62745624,-18.91221246
2017-12-16 13:30:00+00:00,297.06,299.6,292.58,298.11,12042.90492,8.516797953,-2.996027739
2017-12-16 13:45:00+00:00,298.02,299.59,296.17,297.07,3791.404545,1.744849339,-10.40198644
2017-12-16 14:00:00+00:00,297.4,298.54,294.92,298,3658.384161,5.010087424,-3.967720242
2017-12-16 14:15:00+00:00,298.52,298.89,296.22,297.52,2122.860076,0.602974675,-5.326276296
2017-12-16 14:30:00+00:00,297.73,298.7,296.93,298.52,1870.762023,1.242736708,-6.482383367
2017-12-16 14:45:00+00:00,296.5,298.1,295.8,298,2959.403385,6.10455312,-7.858347386
2017-12-16 15:00:00+00:00,296.07,298.31,294.17,296.63,5209.239608,5.978315939,-1.756341406
2017-12-16 15:15:00+00:00,297.35,297.84,295.55,296.51,1979.492031,6.389776358,-3.363040188
2017-12-16 15:30:00+00:00,296.45,299.25,296.35,297.16,3496.395511,-0.101197504,-32.41693372
2017-12-16 15:45:00+00:00,289.49,296.42,286.84,296.41,13346.96439,19.03347266,-7.04687554
2017-12-16 16:00:00+00:00,291.54,295,287.45,288.82,9949.566958,18.38512726,-10.15298072
2017-12-16 16:15:00+00:00,295.33,296.9,288.58,291.54,7731.767893,9.71794264,-3.555344868
2017-12-16 16:30:00+00:00,296.75,298.2,294.28,295.71,4587.812623,0.775063184,-11.08677338
2017-12-16 16:45:00+00:00,294.84,296.98,293.46,296.75,1719.857064,3.730837064,-4.917921585
2017-12-16 17:00:00+00:00,294.81,295.94,293.39,294.14,1107.968265,10.51524711,-1.119365015
2017-12-16 17:15:00+00:00,295.29,297.91,294.48,294.83,2831.968853,8.059873345,-0.982085408
2017-12-16 17:30:00+00:00,296.93,297.67,295,295.3,2137.705914,13.70693429,-1.953322332
2017-12-16 17:45:00+00:00,298.78,301,296.35,296.88,5328.707147,1.606533235,-8.467768927
2017-12-16 18:00:00+00:00,296.6,299.26,296.25,298.93,1805.04409,1.314902225,-4.416722859
2017-12-16 18:15:00+00:00,296.34,296.99,295.29,296.63,1005.026292,4.758048188,-4.52183303
2017-12-16 18:30:00+00:00,295.29,297.75,295,296.82,1601.43854,1.117545464,-5.316807206
2017-12-16 18:45:00+00:00,294.44,295.62,293.72,295.24,1540.537879,4.686863198,-4.177421546
2017-12-16 19:00:00+00:00,293.54,295.82,293.21,294.53,2209.65091,0.034066907,-16.21584793
2017-12-16 19:15:00+00:00,290.07,293.55,288.78,293.2,10996.48671,8.239390492,-51.84955356
2017-12-16 19:30:00+00:00,284.88,292.46,275.03,290,25485.07132,10.70626229,-18.42881213
2017-12-16 19:45:00+00:00,287.47,287.93,279.63,284.87,11118.14296,27.86377709,-0.591366056
2017-12-16 20:00:00+00:00,292.6,295.48,287.3,287.48,7490.307928,10.11619959,-6.151742994
2017-12-16 20:15:00+00:00,291.13,295.56,290.8,292.6,3089.494194,13.2930306,-0.034348916
2017-12-16 20:30:00+00:00,293.3,295,291.12,291.13,2879.707414,-0.034094783,-5.898397545
2017-12-16 20:45:00+00:00,293,293.29,291.57,293.29,1557.161029,4.812286689,-5.699658703
2017-12-16 21:00:00+00:00,294.41,294.41,291.33,292.24,1522.181231,5.060969396,-1.630379403
2017-12-16 21:15:00+00:00,295.85,295.9,293.93,294.36,1430.59529,0.507013689,-3.718100389
2017-12-16 21:30:00+00:00,295.31,296,294.75,295.84,1485.993844,0.406352646,-7.145034032
2017-12-16 21:45:00+00:00,293.2,295.43,293.2,295.31,1019.948578,1.978171896,-11.22100955
2017-12-16 22:00:00+00:00,292.5,293.78,289.91,293.67,3176.249857,8.786324786,0
2017-12-16 22:15:00+00:00,294.5,295.07,292.5,292.5,1766.732037,4.685908319,-3.157894737
2017-12-16 22:30:00+00:00,294,295.88,293.57,294.5,2499.173568,0.068027211,-9.965986395
2017-12-16 22:45:00+00:00,292.52,294.02,291.07,294,2220.45438,6.529468071,-1.606727745
2017-12-16 23:00:00+00:00,293.42,294.43,292.05,292.5,1181.956021,4.362347488,-7.770431463
2017-12-16 23:15:00+00:00,292.15,294.7,291.14,293.43,3759.616697,3.559815163,-13.41776485
2017-12-16 23:30:00+00:00,291.13,293.19,288.23,292.48,1587.253404,18.10187889,0
2017-12-16 23:45:00+00:00,295.45,296.4,291.13,291.13,3648.558594,34.04975461,-0.473853444
2017-12-17 00:00:00+00:00,305,305.51,295.31,296.03,17513.00444,1.639344262,-15.04918033
2017-12-17 00:15:00+00:00,301.28,305.5,300.41,305,7723.909874,8.463887414,-1.759160913
2017-12-17 00:30:00+00:00,301.69,303.83,300.75,301.28,3022.799564,7.65686632,-0.629785541
2017-12-17 00:45:00+00:00,303,304,301.5,301.52,2431.933143,16.50165017,-0.0330033
2017-12-17 01:00:00+00:00,307.99,308,302.99,302.99,5846.881958,24.0592227,-1.266274879
2017-12-17 01:15:00+00:00,314.28,315.4,307.6,307.6,19055.97029,50.01909126,-2.354588265
2017-12-17 01:30:00+00:00,327.18,330,313.54,314.97,31973.51038,3.637141635,-52.41762944
2017-12-17 01:45:00+00:00,313.73,328.37,310.03,327.21,34122.73762,13.61042935,-6.789277404
2017-12-17 02:00:00+00:00,313.65,318,311.6,313.85,13289.19973,4.304160689,-20.24549657
2017-12-17 02:15:00+00:00,309.42,315,307.3,313.58,9664.06765,17.6782367,-7.788766078
2017-12-17 02:30:00+00:00,307.8,314.89,307.01,308.73,12513.72616,21.50747238,-0.162443145
2017-12-17 02:45:00+00:00,311.19,314.42,307.75,307.78,5051.57897,7.423117709,-19.79498056
2017-12-17 03:00:00+00:00,306.55,313.5,305.03,311.55,5134.936073,13.47251672,-3.555700538
2017-12-17 03:15:00+00:00,310.68,310.68,305.46,306.55,6392.208534,2.864683919,-9.366550792
2017-12-17 03:30:00+00:00,309.76,311.57,307.77,310.61,3532.043773,21.5973657,0.807076446
2017-12-17 03:45:00+00:00,313.65,316.45,310.01,310.01,9292.773078,4.304160689,-3.092619161
2017-12-17 04:00:00+00:00,313.9,315,312.68,313.5,2589.256159,1.274291176,-9.238611023
2017-12-17 04:15:00+00:00,311.2,314.3,311,313.9,3364.833177,9.70437018,0.064267352
2017-12-17 04:30:00+00:00,312.7,314.22,311.22,311.22,2166.412928,4.157339303,-1.918771986
2017-12-17 04:45:00+00:00,313.5,314,312.1,312.78,1627.351631,5.741626794,-1.626794258
2017-12-17 05:00:00+00:00,313.8,315.3,312.99,313.97,3340.996864,5.130656469,-2.326322498
2017-12-17 05:15:00+00:00,313.6,315.41,313.07,313.8,2412.21036,36.35204082,-1.753826531
2017-12-17 05:30:00+00:00,320.9,325,313.05,313.54,17978.39812,13.18167653,-6.232471175
2017-12-17 05:45:00+00:00,324.18,325.13,318.9,320.9,6388.003139,12.80153001,-12.8940712
2017-12-17 06:00:00+00:00,321.22,328.33,320,324.41,16159.44736,14.13361559,-7.160201731
2017-12-17 06:15:00+00:00,322.69,325.76,318.92,321.22,6064.839918,6.910657287,-2.045306641
2017-12-17 06:30:00+00:00,324.5,324.92,322.03,322.68,2799.989255,7.704160247,-4.591679507
2017-12-17 06:45:00+00:00,326.1,327,323.01,324.5,7528.940448,17.60196259,-0.3066544
2017-12-17 07:00:00+00:00,328.15,331.84,326,326.1,17041.5447,2.559804967,-16.88252324
2017-12-17 07:15:00+00:00,323.3,328.99,322.61,328.13,10141.68948,6.928549335,-6.433652954
2017-12-17 07:30:00+00:00,323.36,325.54,321.22,323.22,6741.824405,1.608114795,-13.48342405
2017-12-17 07:45:00+00:00,322.66,323.88,319,323.39,6593.368657,1.115725532,-14.19450815
2017-12-17 08:00:00+00:00,318.19,323.02,318.08,323.02,5968.860754,2.545648826,-12.53967755
2017-12-17 08:15:00+00:00,315.07,319,314.2,318.16,7181.67078,20.63033612,-0.761735487
2017-12-17 08:30:00+00:00,317.93,321.57,314.83,315.08,6872.208639,0.220174252,-10.47400371
2017-12-17 08:45:00+00:00,315.5,318,314.6,317.7,3566.903257,4.690966719,-9.350237718
2017-12-17 09:00:00+00:00,312.74,316.98,312.55,315.6,4265.04037,16.75513206,-8.441516915
2017-12-17 09:15:00+00:00,316.43,317.98,310.1,312.75,5985.540137,1.801346269,-5.30923111
2017-12-17 09:30:00+00:00,314.79,317,314.75,316.7,2010.111669,6.702881286,-9.498395756
2017-12-17 09:45:00+00:00,316.65,316.9,311.8,314.75,3614.161144,0.947418285,-7.04247592
2017-12-17 10:00:00+00:00,316.3,316.95,314.42,316.57,3150.000962,2.118242175,-4.521024344
2017-12-17 10:15:00+00:00,314.98,316.97,314.87,316.78,2945.970228,7.651279446,-3.111308655
2017-12-17 10:30:00+00:00,316.71,317.39,314,314.98,3760.5121,19.86044015,-0.663067159
2017-12-17 10:45:00+00:00,321.74,323,316.5,316.9,3752.73407,5.967551439,-11.40672593
2017-12-17 11:00:00+00:00,319.21,323.66,318.07,321.76,6097.772227,4.009899439,-3.790608064
2017-12-17 11:15:00+00:00,319.62,320.49,318,319.22,3447.404873,4.317627182,-7.383768225
2017-12-17 11:30:00+00:00,320.51,321,317.26,319.63,4160.234282,4.180836791,-2.52722224
2017-12-17 11:45:00+00:00,320.25,321.85,319.7,320.91,2381.876981,7.650273224,-0.530835285
2017-12-17 12:00:00+00:00,321.07,322.7,320.08,320.64,1865.127301,6.011150216,-5.730837512
2017-12-17 12:15:00+00:00,319.26,323,319.23,321.06,1733.176514,4.635720103,-1.096285159
2017-12-17 12:30:00+00:00,318.91,320.74,318.91,319.24,2159.885205,0.031356809,-15.39619328
2017-12-17 12:45:00+00:00,314.76,318.92,314,318.92,2973.724509,8.641504638,-0.476553565
2017-12-17 13:00:00+00:00,316.5,317.48,314.61,314.61,1719.326803,10.11058452,-1.579778831
2017-12-17 13:15:00+00:00,319,319.7,316,316.5,2343.760716,4.012539185,-12.13166144
2017-12-17 13:30:00+00:00,319.9,320.28,315.13,319.05,2675.985605,0.93779306,-9.065332917
2017-12-17 13:45:00+00:00,317.02,320.2,317,320.18,1958.22843,1.167118794,-6.056400227
2017-12-17 14:00:00+00:00,315.2,317.39,315.1,317.02,942.2951578,0.920050761,-6.979695431
2017-12-17 14:15:00+00:00,313.16,315.49,313,315.2,1697.972512,21.84186997,-3.67224422
2017-12-17 14:30:00+00:00,316.84,320,312.01,313.25,7087.953542,1.704330261,-6.627951016
2017-12-17 14:45:00+00:00,316.81,317.38,314.74,316.83,2463.943149,5.523815536,-2.146396894
2017-12-17 15:00:00+00:00,317.41,318.56,316.13,316.81,2005.855055,5.009293973,-2.835449419
2017-12-17 15:15:00+00:00,319,319,316.51,317.92,1217.914679,5.956112853,-2.915360502
2017-12-17 15:30:00+00:00,320,320.9,318.07,319,4799.889652,0.90625,-9.3125
2017-12-17 15:45:00+00:00,319.52,320.29,317.02,320.25,2522.753494,0.532048072,-2.691537306
2017-12-17 16:00:00+00:00,319.4,319.69,318.66,319.52,2654.2563,0,-22.79273638
2017-12-17 16:15:00+00:00,316.31,319.4,312.12,319.39,11677.84647,3.572444754,-4.078277639
2017-12-17 16:30:00+00:00,315.2,317.44,315.02,316.98,3189.754502,0.507614213,-22.49365482
2017-12-17 16:45:00+00:00,312.72,315.36,308.11,315.36,11539.94333,13.65438731,-0.415707342
2017-12-17 17:00:00+00:00,315.4,316.99,312.59,312.73,3659.297826,1.42675967,-8.687381103
2017-12-17 17:15:00+00:00,313.88,315.85,312.66,315.41,1461.786963,4.810755703,-5.416082579
2017-12-17 17:30:00+00:00,313.18,315.39,312.18,313.92,4145.362504,5.651701897,-8.557379143
2017-12-17 17:45:00+00:00,312.07,314.95,310.5,313.13,1991.270482,9.388919153,0.032044093
2017-12-17 18:00:00+00:00,314.45,315,312.08,312.08,1785.881046,2.067101288,-12.02098903
2017-12-17 18:15:00+00:00,314.59,315.1,310.67,314.47,1771.787128,4.450236816,-2.320480626
2017-12-17 18:30:00+00:00,314.7,315.99,313.86,314.6,1535.332207,20.01906578,-0.317762949
2017-12-17 18:45:00+00:00,318.83,321,314.6,314.7,7739.784075,6.774770254,-15.14913904
2017-12-17 19:00:00+00:00,317.45,320.99,314,318.83,7176.688147,9.418806111,-8.599779493
2017-12-17 19:15:00+00:00,319.94,320.44,314.72,316.97,3468.787218,0.187535163,-13.84634619
2017-12-17 19:30:00+00:00,317.13,320,315.51,319.92,3456.359137,6.842619746,-3.563207517
2017-12-17 19:45:00+00:00,318.3,319.3,316,317.66,3877.444786,7.037386114,-7.225887527
2017-12-17 20:00:00+00:00,319,320.54,316,318.4,2264.801773,8.777429467,-2.915360502
2017-12-17 20:15:00+00:00,319.77,321.8,318.07,319.13,4835.773383,3.471244957,-16.16787066
2017-12-17 20:30:00+00:00,318.1,320.88,314.6,320.39,2317.264359,0.220056586,-5.092738133
2017-12-17 20:45:00+00:00,316.53,318.17,316.48,317.85,983.6179564,9.667330111,-2.938110132
2017-12-17 21:00:00+00:00,318.5,319.59,315.6,316.7,2280.472671,0.973312402,-4.270015699
2017-12-17 21:15:00+00:00,317.15,318.81,317.14,318.62,1360.139071,0.725208892,-5.04493142
2017-12-17 21:30:00+00:00,316.68,317.38,315.55,317.16,1244.790545,5.462927877,-0.157888089
2017-12-17 21:45:00+00:00,318.2,318.41,316.63,316.68,715.61337,7.416719045,-2.891263356
2017-12-17 22:00:00+00:00,318.82,320.56,317.28,318.2,2853.929281,1.411454739,-6.80634841
2017-12-17 22:15:00+00:00,317.02,319.27,316.65,318.82,1851.364573,6.087943978,0
2017-12-17 22:30:00+00:00,318.95,318.95,317.02,317.36,1615.136425,8.935569839,-2.257407117
2017-12-17 22:45:00+00:00,318.9,321.8,318.23,319,4582.784689,2.539981185,-21.63687676
2017-12-17 23:00:00+00:00,316.4,319.71,312,318.9,7994.41324,1.896333755,-14.34892541
2017-12-17 23:15:00+00:00,312.7,317,311.86,316.41,7673.293693,7.930924209,0
2017-12-17 23:30:00+00:00,314.52,315.18,312.7,312.93,3283.247961,0.890245453,-13.92598245
2017-12-17 23:45:00+00:00,313.5,314.8,310.14,314.55,4086.084242,-0.031897927,-5.071770335
2017-12-18 00:00:00+00:00,312.49,313.49,311.91,313.41,1935.866347,0.096003072,-7.904252936
2017-12-18 00:15:00+00:00,311.43,312.52,310.02,312.52,2002.975042,-1.412837556,-23.34392962
2017-12-18 00:30:00+00:00,308.71,310.99,304.16,310.91,15258.56131,1.975964497,-24.81293123
2017-12-18 00:45:00+00:00,301.18,309.32,301.05,308.71,8133.618312,4.681585763,-7.769440202
2017-12-18 01:00:00+00:00,301.49,302.59,298.84,301.14,13100.98158,3.648545557,-33.36760755
2017-12-18 01:15:00+00:00,294.87,302.59,291.43,300.96,13901.29855,35.03238715,-2.543493743
2017-12-18 01:30:00+00:00,305.2,305.2,294.12,294.83,10370.75271,8.125819135,-6.782437746
2017-12-18 01:45:00+00:00,305.1,307.68,303.13,305.1,5148.444012,19.79678794,-1.27826942
2017-12-18 02:00:00+00:00,310.18,311.14,304.71,305.08,3756.832684,-0.322393449,-13.2826101
2017-12-18 02:15:00+00:00,308.08,310.08,306.06,310.06,2726.094323,-1.136068554,-26.22695404
2017-12-18 02:30:00+00:00,304.02,307.73,300,307.73,7961.616686,6.282481416,-6.085125979
2017-12-18 02:45:00+00:00,302.82,305.93,302.17,304.02,2828.943303,20.40816327,-0.990687537
2017-12-18 03:00:00+00:00,305.16,309,302.52,302.55,3774.800905,12.84572028,-1.310787783
2017-12-18 03:15:00+00:00,307.99,309.08,304.76,304.76,1863.08725,0.064937173,-11.33153674
2017-12-18 03:30:00+00:00,305.92,308.01,304.5,307.99,2609.755645,3.530334728,-1.66710251
2017-12-18 03:45:00+00:00,306.93,307,305.41,305.98,1021.203362,6.972273808,-0.716775812
2017-12-18 04:00:00+00:00,307.23,309.07,306.71,306.93,1912.420081,9.01604661,-1.692543046
2017-12-18 04:15:00+00:00,309.89,310,306.71,307.29,3370.020451,1.903901384,-10.26170577
2017-12-18 04:30:00+00:00,308.1,310.48,306.71,309.89,3079.615034,8.17916261,-6.426484907
2017-12-18 04:45:00+00:00,307.58,310.62,306.12,308.1,3149.834106,1.105403472,-10.40379739
2017-12-18 05:00:00+00:00,305,307.92,304.38,307.56,2017.249759,11.47540984,-0.032786885
2017-12-18 05:15:00+00:00,308.12,308.5,304.99,305,2077.414268,1.233285733,-5.419966247
2017-12-18 05:30:00+00:00,307.65,308.5,306.45,308.01,2048.522271,6.468389404,-2.697870957
2017-12-18 05:45:00+00:00,309,309.64,306.82,307.57,1710.986743,2.912621359,-1.974110032
2017-12-18 06:00:00+00:00,309.4,309.9,308.39,308.98,1314.696475,19.9741435,-0.808015514
2017-12-18 06:15:00+00:00,312.5,315.58,309.15,309.4,5853.895942,8.608,0
2017-12-18 06:30:00+00:00,313.04,315.19,312.5,312.51,2035.239565,3.513927933,-3.322259136
2017-12-18 06:45:00+00:00,312.72,314.14,312,313.36,820.1716912,4.221028396,-6.299565106
2017-12-18 07:00:00+00:00,310.88,314.04,310.75,312.77,734.3331165,1.415337108,-5.082346886
2017-12-18 07:15:00+00:00,309.41,311.32,309.3,310.76,1447.148867,4.427781908,-4.00762742
2017-12-18 07:30:00+00:00,310.31,310.78,308.17,309.31,669.7036458,2.642518772,-15.37172505
2017-12-18 07:45:00+00:00,307.81,311.13,305.54,310.31,3026.909752,7.634579773,-2.144179851
2017-12-18 08:00:00+00:00,308.8,310.16,307.15,307.82,3231.586524,0,-2.234455959
2017-12-18 08:15:00+00:00,308.72,308.8,308.11,308.8,1319.058941,8.000777403,-1.425239699
2017-12-18 08:30:00+00:00,311.19,311.19,308.28,308.48,1440.747391,8.16221601,-2.506507279
2017-12-18 08:45:00+00:00,313,313.73,310.41,311.16,2017.606584,2.555910543,-9.552715655
2017-12-18 09:00:00+00:00,311,313.8,310.01,313.17,1619.85436,3.376205788,-9.61414791
2017-12-18 09:15:00+00:00,311.17,312.05,308.01,311.17,1775.23151,5.495388373,-3.920686441
2017-12-18 09:30:00+00:00,311.45,312.88,309.95,311.62,1108.467313,6.164713437,-5.073045433
2017-12-18 09:45:00+00:00,313.37,313.37,309.87,311.44,1923.790935,1.978491879,-2.457159269
2017-12-18 10:00:00+00:00,313.95,313.99,312.6,313.2,1519.91925,9.491957318,0
2017-12-18 10:15:00+00:00,314.46,316.93,313.95,313.95,5140.856503,14.43744832,-0.254404376
2017-12-18 10:30:00+00:00,317.63,319,314.38,314.74,5593.400273,7.461511822,-8.091175267
2017-12-18 10:45:00+00:00,315.51,320,315.06,317.63,4206.481404,9.476720231,0.982536211
2017-12-18 11:00:00+00:00,318.21,318.5,315.82,315.82,1805.983504,11.91037365,0.282832092
2017-12-18 11:15:00+00:00,321.5,322,318.3,318.3,7900.898045,12.13063764,-2.146189736
2017-12-18 11:30:00+00:00,324.13,325.4,320.81,321.8,8931.738453,11.93965384,-6.571437386
2017-12-18 11:45:00+00:00,322.25,328,322,324.3,9006.718772,7.354538402,-0.155159038
2017-12-18 12:00:00+00:00,322.43,324.62,322.2,322.2,4361.631809,6.078838818,-5.210433272
2017-12-18 12:15:00+00:00,321.5,324.39,320.75,322.6,3617.176061,2.457231726,-15.52099533
2017-12-18 12:30:00+00:00,318.97,322.29,316.51,321.5,4137.654353,6.364234881,-2.50807286
2017-12-18 12:45:00+00:00,319.2,321,318.17,318.86,1832.195834,4.072681704,-2.036340852
2017-12-18 13:00:00+00:00,318.66,320.5,318.55,319.21,2452.586161,1.129730748,-11.48559593
2017-12-18 13:15:00+00:00,315.1,319.02,315,318.66,5510.393995,6.029831799,-4.538241828
2017-12-18 13:30:00+00:00,316.86,317,313.67,315.1,3140.375488,0.410275832,-9.183866692
2017-12-18 13:45:00+00:00,315.6,316.99,313.95,316.92,3927.814277,0,-17.74397972
2017-12-18 14:00:00+00:00,311.49,315.6,310,315.59,10191.56061,2.921442101,-14.41458795
2017-12-18 14:15:00+00:00,307.9,312.4,307,311.56,7255.464997,14.32283209,-0.097434232
2017-12-18 14:30:00+00:00,311.02,312.31,307.87,307.9,4551.956169,8.93833194,-0.868111375
